x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2043,air_temperature_2043,ocean_temperature_2043,precipitation_2044,air_temperature_2044,ocean_temperature_2044,precipitation_2045,air_temperature_2045,ocean_temperature_2045,ice_velocity
-243200.0,121600.0,170.580413818,232.395828247,271.875823975,209.09677124,236.371551514,271.876220703,147.333496094,232.365310669,272.012908936,109.934272766,230.099105835,271.960540771,221.709411621,239.286407471,271.873443604,128.661437988,228.84211731,271.899261475,240.889266968,237.38760376,272.113433838,197.409820557,232.795455933,271.866851807,163.390350342,228.697875977,271.867614746,95.5840835571,230.803955078,271.815734863,80.6370925903,230.002548218,271.858825684,95.2460098267,231.171875,271.857818604,1.20125889778
-121600.0,121600.0,128.661437988,228.84211731,271.899261475,147.333496094,232.365310669,272.012908936,109.934272766,230.099105835,271.960540771,76.3572845459,227.705871582,272.119812012,170.580413818,232.395828247,271.875823975,97.7767410278,228.201095581,272.092926025,197.409820557,232.795455933,271.866851807,163.390350342,228.697875977,271.867614746,126.210983276,228.359863281,271.896057129,79.6912384033,227.255859375,271.816772461,70.0622634888,226.22996521,271.856231689,81.1265411377,227.372360229,271.834320068,5.35226631165
0.0,121600.0,97.7767410278,228.201095581,272.092926025,109.934272766,230.099105835,271.960540771,76.3572845459,227.705871582,272.119812012,69.8751296997,226.75050354,271.985931396,128.661437988,228.84211731,271.899261475,80.4839553833,227.091140747,271.988037109,163.390350342,228.697875977,271.867614746,126.210983276,228.359863281,271.896057129,86.8006286621,227.328491211,271.92300415,66.8655853271,226.787139893,272.036956787,66.8475265503,225.883514404,271.988433838,66.6820144653,226.914489746,272.049682617,8.86929321289
121600.0,121600.0,80.4839553833,227.091140747,271.988037109,76.3572845459,227.705871582,272.119812012,69.8751296997,226.75050354,271.985931396,59.2000961304,225.759384155,272.030059814,97.7767410278,228.201095581,272.092926025,65.7436065674,223.745758057,272.007110596,126.210983276,228.359863281,271.896057129,86.8006286621,227.328491211,271.92300415,71.7754898071,224.265701294,271.96685791,57.3462753296,225.464614868,271.931610107,59.5344619751,224.634185791,271.946350098,59.5369796753,225.436309814,271.978637695,8.88629436493
243200.0,121600.0,65.7436065674,223.745758057,272.007110596,69.8751296997,226.75050354,271.985931396,59.2000961304,225.759384155,272.030059814,52.3016815186,223.446517944,272.075866699,80.4839553833,227.091140747,271.988037109,57.3162078857,224.253417969,272.026092529,86.8006286621,227.328491211,271.92300415,71.7754898071,224.265701294,271.96685791,64.8583374023,224.205780029,271.99810791,44.5270118713,222.460830688,271.899200439,46.0221328735,221.78024292,271.972564697,44.2976341248,222.473175049,271.958526611,3.18719315529
364800.0,121600.0,57.3162078857,224.253417969,272.026092529,59.2000961304,225.759384155,272.030059814,52.3016815186,223.446517944,272.075866699,44.1987304688,221.580459595,272.124389648,65.7436065674,223.745758057,272.007110596,48.4142684937,223.088851929,272.077575684,71.7754898071,224.265701294,271.96685791,64.8583374023,224.205780029,271.99810791,53.3494186401,223.800964355,272.034698486,40.6201705933,222.776779175,271.979797363,45.6777534485,222.246520996,272.002929688,39.7019958496,222.833984375,272.009857178,4.70725679398
486400.0,121600.0,48.4142684937,223.088851929,272.077575684,52.3016815186,223.446517944,272.075866699,44.1987304688,221.580459595,272.124389648,35.745426178,221.659194946,272.174102783,57.3162078857,224.253417969,272.026092529,41.5124397278,221.790908813,272.128112793,64.8583374023,224.205780029,271.99810791,53.3494186401,223.800964355,272.034698486,47.2362442017,223.321029663,272.082275391,35.2272453308,221.596878052,272.015167236,40.5971984863,221.359329224,272.037475586,32.4976005554,221.708251953,272.057067871,4.05763673782
608000.0,121600.0,41.5124397278,221.790908813,272.128112793,44.1987304688,221.580459595,272.124389648,35.745426178,221.659194946,272.174102783,23.869468689,218.939971924,272.224182129,48.4142684937,223.088851929,272.077575684,30.5080413818,219.949295044,272.178863525,53.3494186401,223.800964355,272.034698486,47.2362442017,223.321029663,272.082275391,35.3510742188,221.368438721,272.132324219,29.8273868561,220.745391846,272.051391602,33.2963752747,220.777862549,272.070617676,27.0723705292,221.020111084,272.10256958,3.50775623322
729600.0,121600.0,30.5080413818,219.949295044,272.178863525,35.745426178,221.659194946,272.174102783,23.869468689,218.939971924,272.224182129,18.1834907532,218.091125488,272.275177002,41.5124397278,221.790908813,272.128112793,24.0793685913,219.841583252,272.23147583,47.2362442017,223.321029663,272.082275391,35.3510742188,221.368438721,272.132324219,30.398601532,220.0965271,272.185211182,23.0121269226,219.007919312,272.089141846,24.4886283875,219.145370483,272.103820801,21.4847640991,219.428771973,272.147827148,3.86503410339
851200.0,121600.0,24.0793685913,219.841583252,272.23147583,23.869468689,218.939971924,272.224182129,18.1834907532,218.091125488,272.275177002,18.884267807,217.916152954,272.332336426,30.5080413818,219.949295044,272.178863525,19.3967151642,218.437072754,272.291717529,35.3510742188,221.368438721,272.132324219,30.398601532,220.0965271,272.185211182,23.2879810333,219.551147461,272.244537354,22.191204071,218.289642334,272.127685547,22.3659648895,218.354492188,272.137145996,21.1951675415,218.565444946,272.192901611,3.90913367271
972800.0,121600.0,19.3967151642,218.437072754,272.291717529,18.1834907532,218.091125488,272.275177002,18.884267807,217.916152954,272.332336426,27.1098155975,220.639587402,272.393920898,24.0793685913,219.841583252,272.23147583,24.9643707275,218.732269287,272.357116699,30.398601532,220.0965271,272.185211182,23.2879810333,219.551147461,272.244537354,22.777961731,217.76739502,272.302764893,19.5352649689,217.077896118,272.170532227,19.644777298,216.877304077,272.173126221,17.8970355988,217.069992065,272.241088867,2.49141430855
1094400.0,121600.0,24.9643707275,218.732269287,272.357116699,18.884267807,217.916152954,272.332336426,27.1098155975,220.639587402,272.393920898,54.195640564,224.691864014,272.490814209,19.3967151642,218.437072754,272.291717529,40.1001396179,220.893081665,272.441558838,23.2879810333,219.551147461,272.244537354,22.777961731,217.76739502,272.302764893,29.3568344116,218.613006592,272.358398438,27.1746025085,218.004440308,272.215881348,27.1380634308,217.618515015,272.209442139,24.1902389526,217.684234619,272.288330078,0.647642850876
1216000.0,121600.0,40.1001396179,220.893081665,272.441558838,27.1098155975,220.639587402,272.393920898,54.195640564,224.691864014,272.490814209,53.0992202759,226.788208008,272.601593018,24.9643707275,218.732269287,272.357116699,42.7001533508,223.611953735,272.506866455,22.777961731,217.76739502,272.302764893,29.3568344116,218.613006592,272.358398438,33.3198242188,220.725708008,272.39276123,44.7222328186,220.817138672,272.274200439,44.6280899048,220.386703491,272.253265381,40.8500328064,220.332138062,272.341674805,8.23319816589
1337600.0,121600.0,42.7001533508,223.611953735,272.506866455,54.195640564,224.691864014,272.490814209,53.0992202759,226.788208008,272.601593018,46.6985244751,228.731750488,272.43939209,40.1001396179,220.893081665,272.441558838,42.1784057617,224.822036743,272.442901611,29.3568344116,218.613006592,272.358398438,33.3198242188,220.725708008,272.39276123,36.3486442566,222.535385132,272.395080566,48.50548172,223.830841064,272.327056885,49.4219779968,223.569076538,272.29574585,44.9918823242,223.509231567,272.386566162,15.3955430984
1459200.0,121600.0,42.1784057617,224.822036743,272.442901611,53.0992202759,226.788208008,272.601593018,46.6985244751,228.731750488,272.43939209,40.4412231445,229.587860107,272.393554688,42.7001533508,223.611953735,272.506866455,40.8823699951,225.90133667,272.407470703,33.3198242188,220.725708008,272.39276123,36.3486442566,222.535385132,272.395080566,36.5007133484,223.530914307,272.39352417,49.1978378296,225.223266602,272.29800415,50.4498748779,225.158599854,272.296112061,45.6185264587,225.10168457,272.374511719,13.6482210159
1580800.0,121600.0,40.8823699951,225.90133667,272.407470703,46.6985244751,228.731750488,272.43939209,40.4412231445,229.587860107,272.393554688,44.4273681641,230.56036377,272.387878418,42.1784057617,224.822036743,272.442901611,44.7250213623,227.15461731,272.407836914,36.3486442566,222.535385132,272.395080566,36.5007133484,223.530914307,272.39352417,40.6468009949,224.461105347,272.406921387,49.7331542969,226.651000977,272.286102295,49.6409072876,226.590606689,272.312103271,44.8986434937,226.486862183,272.369842529,7.81560325623
1702400.0,121600.0,44.7250213623,227.15461731,272.407836914,40.4412231445,229.587860107,272.393554688,44.4273681641,230.56036377,272.387878418,60.3091392517,231.477111816,272.398193359,40.8823699951,225.90133667,272.407470703,54.9526901245,228.929733276,272.430938721,36.5007133484,223.530914307,272.39352417,40.6468009949,224.461105347,272.406921387,49.4917678833,226.625457764,272.437835693,55.5000686646,228.07144165,272.301940918,54.9645385742,227.888427734,272.351593018,49.8612670898,227.70866394,272.380767822,5.04004669189
1824000.0,121600.0,54.9526901245,228.929733276,272.430938721,44.4273681641,230.56036377,272.387878418,60.3091392517,231.477111816,272.398193359,67.9202194214,232.968002319,272.437683105,44.7250213623,227.15461731,272.407836914,68.9515762329,230.779922485,272.480102539,40.6468009949,224.461105347,272.406921387,49.4917678833,226.625457764,272.437835693,72.1990203857,229.234558105,272.488922119,67.2370452881,229.831329346,272.343414307,67.7202377319,229.476425171,272.419616699,61.4799957275,229.254730225,272.40737915,7.48582315445
1945600.0,121600.0,68.9515762329,230.779922485,272.480102539,60.3091392517,231.477111816,272.398193359,67.9202194214,232.968002319,272.437683105,88.3652648926,235.660995483,272.518615723,54.9526901245,228.929733276,272.430938721,98.9282531738,233.571060181,272.561126709,49.4917678833,226.625457764,272.437835693,72.1990203857,229.234558105,272.488922119,92.0849304199,232.034423828,272.566101074,80.8377685547,231.657592773,272.417053223,84.373008728,231.143554688,272.524810791,74.0346450806,231.088500977,272.455322266,13.1213035583
2067200.0,121600.0,98.9282531738,233.571060181,272.561126709,67.9202194214,232.968002319,272.437683105,88.3652648926,235.660995483,272.518615723,98.5684051514,239.818878174,272.665618896,68.9515762329,230.779922485,272.480102539,113.598968506,237.92880249,272.674438477,72.1990203857,229.234558105,272.488922119,92.0849304199,232.034423828,272.566101074,95.875213623,236.438308716,272.683563232,117.186172485,234.337631226,272.53112793,128.283004761,233.813156128,272.67678833,107.194946289,233.955886841,272.531188965,27.1614398956
2188800.0,121600.0,113.598968506,237.92880249,272.674438477,88.3652648926,235.660995483,272.518615723,98.5684051514,239.818878174,272.665618896,161.155883789,244.76234436,273.26965332,98.9282531738,233.571060181,272.561126709,195.559371948,242.733627319,273.226531982,92.0849304199,232.034423828,272.566101074,95.875213623,236.438308716,272.683563232,135.182861328,241.33265686,272.76373291,156.549331665,238.538192749,272.683258057,181.415130615,238.181030273,272.860809326,138.859283447,238.2940979,272.637695312,71.4003982544
2310400.0,121600.0,195.559371948,242.733627319,273.226531982,98.5684051514,239.818878174,272.665618896,161.155883789,244.76234436,273.26965332,286.337890625,251.4581604,273.348388672,113.598968506,237.92880249,272.674438477,376.356628418,248.837341309,273.493347168,95.875213623,236.438308716,272.683563232,135.182861328,241.33265686,272.76373291,208.447235107,247.108337402,273.284362793,264.580505371,243.116363525,273.383758545,309.923278809,242.927810669,273.397033691,239.339157104,242.904556274,273.263702393,62.9590797424
2432000.0,121600.0,376.356628418,248.837341309,273.493347168,161.155883789,244.76234436,273.26965332,286.337890625,251.4581604,273.348388672,500.325317383,257.864044189,273.068969727,195.559371948,242.733627319,273.226531982,415.724029541,255.031326294,273.66116333,135.182861328,241.33265686,272.76373291,208.447235107,247.108337402,273.284362793,365.814971924,258.191589355,273.099945068,460.173706055,248.996353149,273.46194458,530.668579102,248.877700806,273.477294922,424.210906982,248.846191406,273.465087891,14.4093694687
2553600.0,121600.0,415.724029541,255.031326294,273.66116333,286.337890625,251.4581604,273.348388672,500.325317383,257.864044189,273.068969727,0.0,0.0,0.0,376.356628418,248.837341309,273.493347168,0.0,0.0,0.0,208.447235107,247.108337402,273.284362793,365.814971924,258.191589355,273.099945068,0.0,0.0,0.0,506.807128906,255.639007568,273.637573242,593.135620117,255.513656616,273.647521973,440.048187256,255.756774902,273.631866455,1127.80102539
-1824000.0,0.0,1387.46154785,258.380889893,271.931884766,0.0,0.0,0.0,1547.0736084,259.398101807,271.938598633,858.74230957,251.770706177,271.705932617,0.0,0.0,0.0,646.509033203,252.545883179,272.076843262,0.0,0.0,0.0,1683.70776367,259.099578857,271.861755371,593.483154297,253.460281372,272.137786865,1172.38879395,256.816467285,271.890319824,1250.9921875,256.805023193,271.935943604,1355.0715332,257.612030029,271.910919189,22.5668735504
-1702400.0,0.0,646.509033203,252.545883179,272.076843262,1547.0736084,259.398101807,271.938598633,858.74230957,251.770706177,271.705932617,731.009765625,249.444610596,271.84765625,1387.46154785,258.380889893,271.931884766,791.098510742,250.985321045,272.095245361,1683.70776367,259.099578857,271.861755371,593.483154297,253.460281372,272.137786865,808.267944336,252.247924805,272.109130859,440.387908936,250.838272095,272.07208252,493.936676025,251.10244751,272.052642822,615.11529541,251.880584717,272.072998047,10.2776927948
-1580800.0,0.0,791.098510742,250.985321045,272.095245361,858.74230957,251.770706177,271.705932617,731.009765625,249.444610596,271.84765625,669.061035156,247.458816528,271.807556152,646.509033203,252.545883179,272.076843262,582.906494141,246.888824463,271.86541748,593.483154297,253.460281372,272.137786865,808.267944336,252.247924805,272.109130859,733.778991699,249.42010498,272.129211426,636.728027344,249.228271484,272.091247559,641.226074219,249.864837646,272.070007324,765.398132324,250.624084473,272.090148926,25.249956131
-1459200.0,0.0,582.906494141,246.888824463,271.86541748,731.009765625,249.444610596,271.84765625,669.061035156,247.458816528,271.807556152,571.35723877,246.73789978,271.779144287,791.098510742,250.985321045,272.095245361,412.153991699,245.18347168,271.992797852,808.267944336,252.247924805,272.109130859,733.778991699,249.42010498,272.129211426,505.091766357,245.372787476,272.07913208,500.785522461,245.084152222,271.827453613,455.383972168,246.102081299,271.839202881,572.208374023,246.875152588,271.8543396,11.8919057846
-1337600.0,0.0,412.153991699,245.18347168,271.992797852,669.061035156,247.458816528,271.807556152,571.35723877,246.73789978,271.779144287,207.019104004,245.545150757,271.763549805,582.906494141,246.888824463,271.86541748,301.714935303,243.060043335,271.658508301,733.778991699,249.42010498,272.129211426,505.091766357,245.372787476,272.07913208,417.90222168,244.06489563,272.067047119,372.478240967,243.223205566,271.923187256,310.450805664,244.257324219,271.99508667,414.672851562,245.180496216,272.021179199,9.09709453583
-1216000.0,0.0,301.714935303,243.060043335,271.658508301,571.35723877,246.73789978,271.779144287,207.019104004,245.545150757,271.763549805,168.595336914,243.579620361,271.722747803,412.153991699,245.18347168,271.992797852,227.473968506,241.935760498,271.737121582,505.091766357,245.372787476,272.07913208,417.90222168,244.06489563,272.067047119,280.016723633,242.600784302,272.061187744,280.686798096,241.050979614,271.615936279,222.455795288,241.94934082,271.627349854,317.927398682,242.868515015,271.585449219,5.55877256393
